Date,Close/Last,Volume,Open,High,Low
08/18/2023,$79.41,4270947,$78.385,$79.78,$77.59
08/17/2023,$79.10,3993213,$79.85,$79.97,$78.84
08/16/2023,$79.77,3955684,$80.48,$80.96,$79.62
08/15/2023,$80.89,3871634,$82.35,$82.67,$80.83
08/14/2023,$83.04,4483380,$81.55,$83.05,$81.35
08/11/2023,$81.77,3753429,$82.37,$83.03,$81.62
08/10/2023,$83.31,4534692,$85.06,$85.13,$82.50
08/09/2023,$84.06,6357953,$84.72,$85.34,$83.59
08/08/2023,$84.53,4243577,$83.20,$84.69,$82.33
08/07/2023,$84.81,5594287,$83.69,$84.85,$83.41
08/04/2023,$83.46,11225290,$86.02,$87.13,$82.015
08/03/2023,$89.52,5976121,$88.70,$90.63,$87.71
08/02/2023,$90.27,5192608,$92.50,$92.50,$89.95
08/01/2023,$93.35,3512384,$92.62,$93.71,$91.90
07/31/2023,$93.94,4732635,$93.49,$94.30,$93.285
07/28/2023,$93.10,5665798,$91.81,$93.40,$90.53
07/27/2023,$90.43,8102401,$90.81,$92.505,$89.66
07/26/2023,$88.33,4524685,$89.31,$89.66,$87.865
07/25/2023,$90.84,4260886,$89.57,$91.44,$89.48
07/24/2023,$88.87,3362234,$89.58,$90.74,$88.23
07/21/2023,$89.72,9999401,$89.45,$90.58,$89.035
07/20/2023,$88.24,6041724,$90.19,$90.745,$87.77
07/19/2023,$91.73,2553242,$93.37,$93.58,$91.6008
07/18/2023,$93.34,3485306,$91.61,$93.52,$91.56
07/17/2023,$92.18,4168126,$89.29,$92.785,$89.02
07/14/2023,$89.72,3838875,$92.15,$92.45,$89.34
07/13/2023,$92.36,5135092,$91.39,$92.75,$90.84
07/12/2023,$90.71,4331680,$89.68,$91.55,$89.52
07/11/2023,$88.39,4065142,$89.48,$89.82,$87.11
07/10/2023,$88.89,6679399,$87.02,$88.965,$87.02
07/07/2023,$86.62,4941876,$87.09,$87.84,$86.55
07/06/2023,$86.89,6117188,$86.67,$87.70,$85.91
07/05/2023,$88.43,5234219,$89.57,$89.76,$88.2203
07/03/2023,$90.69,2488172,$90.705,$91.39,$88.8872
06/30/2023,$89.59,5289700,$88.27,$90.05,$87.955
06/29/2023,$86.98,3455125,$86.38,$87.269,$85.78
06/28/2023,$85.88,4151471,$85.80,$86.96,$85.59
06/27/2023,$86.78,4904278,$83.12,$87.075,$82.90
06/26/2023,$82.84,3685910,$82.39,$83.83,$82.23
06/23/2023,$81.97,4591283,$81.65,$82.28,$80.80
06/22/2023,$83.12,3254067,$82.58,$83.55,$81.93
06/21/2023,$82.96,3856648,$83.63,$84.58,$82.90
06/20/2023,$84.39,4311229,$84.73,$85.26,$83.14
06/16/2023,$85.49,9205133,$86.44,$86.44,$84.85
06/15/2023,$85.37,5076988,$85.76,$86.375,$85.27
06/14/2023,$86.64,5908637,$85.60,$87.13,$85.0538
06/13/2023,$85.71,8013258,$83.742,$85.86,$83.74
06/12/2023,$82.92,5703525,$80.80,$83.35,$80.61
06/09/2023,$80.07,3334292,$81.98,$82.11,$79.37
06/08/2023,$80.75,5027792,$81.17,$81.88,$80.16
06/07/2023,$80.99,8071508,$77.99,$81.83,$77.98
06/06/2023,$77.50,4750355,$75.15,$77.70,$75.01
06/05/2023,$75.27,4185217,$77.50,$77.63,$74.74
06/02/2023,$77.20,3400192,$77.14,$77.80,$75.73
06/01/2023,$76.66,5417765,$75.85,$77.44,$74.1746
05/31/2023,$75.26,7860659,$76.29,$77.46,$74.93
05/30/2023,$76.85,4875821,$80.00,$80.13,$76.24
05/26/2023,$78.32,8215898,$75.00,$78.97,$74.70
05/25/2023,$74.14,7471647,$73.12,$74.43,$71.3475
05/24/2023,$73.62,7827792,$74.90,$75.50,$72.56
05/23/2023,$77.62,4555834,$78.32,$78.83,$77.465
05/22/2023,$79.19,4828042,$77.38,$79.63,$77.35
05/19/2023,$77.87,3672630,$78.00,$78.36,$77.47
05/18/2023,$78.30,5384938,$77.14,$78.49,$76.76
05/17/2023,$76.60,4100879,$75.07,$76.88,$74.44
05/16/2023,$74.05,3354358,$75.40,$76.17,$73.99
05/15/2023,$75.38,3181651,$73.67,$75.42,$73.24
05/12/2023,$73.81,2907513,$73.99,$74.18,$72.8001
05/11/2023,$73.15,4613198,$73.85,$73.98,$71.84
05/10/2023,$74.17,6898939,$73.51,$74.59,$73.27
05/09/2023,$72.71,5017525,$73.45,$73.52,$71.53
05/08/2023,$74.27,4222751,$75.19,$75.845,$73.72
05/05/2023,$75.18,9468227,$71.00,$76.56,$70.75
05/04/2023,$76.03,6144720,$75.71,$76.28,$74.83
05/03/2023,$76.25,5536730,$76.15,$77.98,$75.85
05/02/2023,$76.12,5503638,$76.30,$78.005,$75.21
05/01/2023,$75.38,5312338,$73.40,$76.005,$73.40
04/28/2023,$72.99,4460674,$72.09,$73.095,$71.61
04/27/2023,$71.80,7746618,$72.685,$72.79,$70.30
04/26/2023,$74.11,4232782,$75.04,$75.24,$73.64
04/25/2023,$74.37,5922983,$76.93,$76.93,$74.35
04/24/2023,$77.27,2894025,$76.75,$77.28,$76.26
04/21/2023,$76.80,3683294,$77.10,$77.14,$76.17
04/20/2023,$77.50,6401578,$77.74,$78.71,$76.95
04/19/2023,$79.38,2947946,$80.19,$80.19,$78.6716
04/18/2023,$80.77,3415672,$81.48,$82.255,$80.02
04/17/2023,$80.54,2849117,$78.83,$80.70,$78.75
04/14/2023,$79.53,2837881,$80.33,$81.40,$78.79
04/13/2023,$80.13,2885581,$79.26,$80.68,$78.42
04/12/2023,$79.23,2406780,$81.29,$81.58,$79.06
04/11/2023,$80.55,2837122,$81.15,$81.55,$80.38
04/10/2023,$80.55,3132141,$78.18,$80.76,$77.91
04/06/2023,$78.70,3417146,$78.46,$79.90,$77.34
04/05/2023,$79.52,6202154,$80.99,$80.99,$78.18
04/04/2023,$81.64,4198151,$83.05,$83.06,$80.81
04/03/2023,$82.71,3434886,$83.55,$84.33,$81.87
03/31/2023,$83.78,3115246,$82.49,$83.92,$82.25
03/30/2023,$82.78,3555934,$82.05,$83.09,$81.64
03/29/2023,$80.87,4717643,$79.40,$81.51,$78.92
03/28/2023,$77.86,4260294,$77.42,$77.915,$76.165
03/27/2023,$77.55,7203449,$79.58,$79.79,$76.985
03/24/2023,$79.43,5487639,$81.38,$81.79,$78.91
03/23/2023,$82.30,4942503,$82.01,$83.79,$80.67
03/22/2023,$80.57,5048052,$82.25,$83.72,$80.47
03/21/2023,$82.29,3771865,$83.00,$83.78,$81.45
03/20/2023,$82.29,3825866,$81.04,$82.83,$80.565
03/17/2023,$80.71,8782532,$82.21,$82.235,$79.895
03/16/2023,$82.25,6275856,$80.10,$82.80,$79.48
03/15/2023,$80.51,6068821,$82.05,$82.28,$79.05
03/14/2023,$83.24,5799292,$82.76,$83.71,$81.83
03/13/2023,$81.28,5788138,$80.58,$82.37,$80.08
03/10/2023,$81.57,4727098,$83.85,$84.065,$81.31
03/09/2023,$83.26,4814535,$84.61,$85.78,$83.08
03/08/2023,$84.52,5563223,$82.13,$84.65,$82.13
03/07/2023,$82.11,4364775,$82.77,$83.81,$81.32
03/06/2023,$81.97,3443115,$83.15,$83.615,$81.58
03/03/2023,$82.60,5001525,$81.245,$82.87,$80.42
03/02/2023,$81.05,3395244,$79.56,$81.56,$78.96
03/01/2023,$80.78,3383622,$81.37,$81.95,$80.58
02/28/2023,$81.03,3719385,$80.45,$82.09,$80.26
02/27/2023,$80.62,3175608,$81.41,$81.61,$80.42
02/24/2023,$79.68,4280203,$80.08,$80.40,$79.44
02/23/2023,$81.20,4841545,$81.45,$81.88,$79.76
02/22/2023,$79.78,3997474,$81.13,$81.20,$79.165
02/21/2023,$80.68,6795194,$82.37,$83.21,$80.37
02/17/2023,$83.27,4733528,$84.00,$84.11,$82.52
02/16/2023,$84.64,4760527,$84.66,$85.66,$84.30
02/15/2023,$85.91,4016741,$84.29,$86.00,$84.15
02/14/2023,$84.88,4553694,$83.43,$85.78,$83.06
02/13/2023,$84.33,4421577,$82.88,$84.47,$82.80
02/10/2023,$82.60,6291190,$84.09,$84.165,$81.95
02/09/2023,$84.89,4792293,$86.20,$86.82,$84.27
02/08/2023,$84.79,4189159,$85.82,$86.42,$84.60
02/07/2023,$86.52,6388586,$84.63,$86.995,$84.16
02/06/2023,$84.47,5810356,$84.29,$86.24,$83.80
02/03/2023,$85.34,8935154,$83.72,$87.76,$83.51
02/02/2023,$84.53,8886188,$82.02,$84.95,$82.00
02/01/2023,$81.16,7166987,$77.90,$82.08,$77.88
01/31/2023,$77.62,9737358,$75.68,$77.74,$75.635
01/30/2023,$75.68,4574120,$76.81,$77.41,$75.49
01/27/2023,$77.68,4450187,$77.31,$78.595,$77.10
01/26/2023,$78.26,4797623,$77.31,$78.36,$76.24
01/25/2023,$76.13,3697037,$74.57,$76.22,$73.80
01/24/2023,$75.72,3233464,$75.43,$76.64,$75.26
01/23/2023,$76.31,4608821,$73.85,$76.66,$73.85
01/20/2023,$73.60,3925398,$72.53,$73.75,$71.47
01/19/2023,$71.75,4882464,$73.52,$73.67,$71.41
01/18/2023,$73.90,4412681,$75.38,$76.08,$73.83
01/17/2023,$74.49,3030030,$74.87,$75.77,$73.585
01/13/2023,$74.92,4004333,$74.77,$75.07,$73.91
01/12/2023,$75.24,3370536,$75.67,$75.91,$73.98
01/11/2023,$75.40,3997529,$75.74,$75.99,$74.73
01/10/2023,$75.45,2744662,$73.99,$75.53,$73.365
01/09/2023,$73.80,3398399,$74.00,$75.39,$73.56
01/06/2023,$72.77,4858571,$70.68,$73.26,$69.74
01/05/2023,$69.10,4025980,$69.86,$70.78,$68.98
01/04/2023,$70.79,5214579,$70.61,$71.61,$69.58
01/03/2023,$69.10,3536832,$71.29,$71.58,$68.405
12/30/2022,$70.25,2438213,$69.33,$70.33,$68.81
12/29/2022,$70.45,3825228,$68.79,$70.77,$68.72
12/28/2022,$67.87,2674344,$68.55,$69.61,$67.69
12/27/2022,$69.03,3642293,$69.44,$69.67,$68.32
12/23/2022,$69.93,2501261,$69.39,$69.99,$68.69
12/22/2022,$69.91,7644483,$71.37,$71.37,$68.45
12/21/2022,$72.96,3209481,$71.76,$73.04,$71.58
12/20/2022,$71.22,2666573,$70.63,$72.13,$70.28
12/19/2022,$71.48,5084798,$72.95,$72.95,$70.49
12/16/2022,$72.67,9412532,$72.16,$72.96,$71.51
12/15/2022,$72.71,6189968,$74.72,$75.00,$72.53
12/14/2022,$76.11,3707546,$77.42,$78.37,$75.51
12/13/2022,$77.41,5413356,$80.04,$80.50,$76.37
12/12/2022,$77.33,4292957,$75.53,$77.40,$75.37
12/09/2022,$75.88,3210367,$75.91,$77.385,$75.35
12/08/2022,$76.82,3677557,$75.83,$77.14,$75.25
12/07/2022,$75.23,3014240,$74.67,$75.82,$74.42
12/06/2022,$75.14,3428923,$76.42,$76.635,$74.53
12/05/2022,$76.58,3433567,$76.73,$77.11,$75.92
12/02/2022,$77.31,4036717,$76.26,$77.39,$76.03
12/01/2022,$78.32,4118318,$79.75,$79.91,$77.35
11/30/2022,$79.19,7850455,$74.72,$79.28,$73.64
11/29/2022,$74.22,2624461,$74.77,$74.945,$73.33
11/28/2022,$74.34,4811214,$74.78,$76.48,$73.74
11/25/2022,$75.67,1753429,$76.26,$76.73,$75.63
11/23/2022,$76.62,5039246,$75.09,$77.49,$74.96
11/22/2022,$75.18,5455133,$72.88,$75.29,$72.65
11/21/2022,$72.25,4204446,$73.495,$73.65,$71.61
11/18/2022,$74.17,2763676,$75.12,$75.25,$73.51
11/17/2022,$73.79,3296615,$71.94,$74.13,$71.84
11/16/2022,$73.64,6007470,$75.12,$75.63,$72.905
11/15/2022,$76.94,4947779,$77.67,$78.12,$75.59
11/14/2022,$74.89,4908647,$75.12,$76.99,$74.80
11/11/2022,$75.83,4963814,$74.23,$76.28,$73.05
11/10/2022,$73.92,10557330,$70.68,$74.22,$70.10
11/09/2022,$66.50,5483097,$66.80,$67.39,$65.61
11/08/2022,$67.76,6804449,$66.89,$68.63,$65.85
11/07/2022,$65.53,6304714,$64.48,$65.795,$63.10
11/04/2022,$63.86,11234150,$66.44,$66.50,$62.13
11/03/2022,$59.46,5458213,$59.95,$60.58,$58.61
11/02/2022,$60.64,6138490,$62.80,$64.21,$60.59
11/01/2022,$62.36,4695923,$63.15,$63.48,$61.82
10/31/2022,$61.74,5515382,$62.24,$62.46,$60.74
10/28/2022,$63.00,11230990,$61.61,$63.305,$60.99
10/27/2022,$61.24,7152168,$63.52,$64.00,$61.11
10/26/2022,$62.57,5347949,$62.90,$64.58,$62.10
10/25/2022,$64.48,6425349,$62.65,$65.32,$62.51
10/24/2022,$62.43,3274419,$62.14,$62.665,$60.89
10/21/2022,$61.85,5010158,$59.25,$62.03,$58.84
10/20/2022,$59.26,3989084,$58.57,$60.98,$58.57
10/19/2022,$59.32,3498185,$58.50,$60.09,$58.41
10/18/2022,$59.27,3179736,$60.86,$61.49,$58.17
10/17/2022,$58.94,4196522,$59.92,$60.3599,$58.20
10/14/2022,$57.31,4601399,$60.10,$60.34,$57.195
10/13/2022,$59.44,7910393,$55.87,$60.40,$54.77
10/12/2022,$57.84,4850479,$58.96,$59.53,$57.76
10/11/2022,$59.55,6887943,$60.00,$61.15,$58.65
10/10/2022,$61.23,5129642,$63.87,$64.01,$60.84
10/07/2022,$63.82,6359453,$65.10,$65.52,$63.48
10/06/2022,$67.12,3175285,$67.18,$68.39,$66.89
10/05/2022,$67.39,3603148,$65.67,$67.92,$65.15
10/04/2022,$66.70,4514318,$65.875,$66.77,$65.17
10/03/2022,$63.66,5170622,$62.21,$64.31,$61.44
09/30/2022,$61.03,4281763,$61.39,$63.00,$60.96
09/29/2022,$61.99,5469467,$63.08,$63.09,$60.765
09/28/2022,$63.90,4101748,$62.24,$64.24,$61.95
09/27/2022,$62.51,3425079,$62.49,$63.04,$61.28
09/26/2022,$61.46,4642689,$62.19,$63.27,$61.27
09/23/2022,$62.18,4725591,$62.69,$62.895,$60.75
09/22/2022,$63.31,4300482,$64.65,$64.70,$62.89
09/21/2022,$64.73,3948369,$65.60,$67.61,$64.68
09/20/2022,$65.37,5180646,$66.21,$66.79,$65.09
09/19/2022,$66.89,4066303,$64.92,$66.93,$64.815
09/16/2022,$65.70,6229329,$64.01,$65.76,$63.26
09/15/2022,$64.60,4397068,$65.32,$66.61,$63.96
09/14/2022,$65.69,7273377,$63.72,$66.09,$63.15
09/13/2022,$63.16,6528798,$64.72,$65.32,$62.94
09/12/2022,$67.42,3506832,$67.34,$67.91,$66.77
09/09/2022,$66.96,3565932,$66.46,$67.63,$66.35
09/08/2022,$65.74,4178076,$64.465,$66.02,$63.95
09/07/2022,$65.03,3703928,$64.11,$65.55,$63.79
09/06/2022,$63.75,3780282,$64.535,$65.105,$63.17
09/02/2022,$64.50,4490898,$65.77,$66.74,$64.135
09/01/2022,$64.93,5225313,$63.76,$65.01,$62.86
08/31/2022,$65.25,6793645,$65.21,$65.97,$64.13
08/30/2022,$65.09,5726188,$65.49,$65.66,$63.54
08/29/2022,$64.71,3834208,$65.49,$66.06,$64.59
08/26/2022,$65.96,5610696,$70.31,$70.63,$65.92
08/25/2022,$70.58,3631633,$68.86,$70.70,$68.735
08/24/2022,$68.52,4729916,$68.73,$69.03,$67.76
08/23/2022,$69.12,6817782,$68.21,$69.92,$68.11
08/22/2022,$68.09,4842318,$69.37,$69.76,$67.825
08/19/2022,$70.84,4797248,$71.56,$72.14,$70.51
08/18/2022,$72.69,4246091,$71.83,$73.38,$71.15
08/17/2022,$71.69,6450157,$73.05,$73.06,$69.835
08/16/2022,$74.09,4169423,$74.12,$74.79,$73.36
08/15/2022,$74.28,4328840,$73.37,$74.63,$73.17
08/12/2022,$73.71,4408336,$71.94,$73.99,$71.67
08/11/2022,$71.37,3732050,$71.12,$72.35,$70.77
08/10/2022,$70.69,4192715,$69.79,$70.865,$68.71
08/09/2022,$68.00,5182860,$69.89,$70.10,$67.10
08/08/2022,$70.90,3131227,$71.16,$71.81,$69.68
08/05/2022,$71.46,4005681,$71.57,$72.54,$70.39
08/04/2022,$72.76,3399192,$73.43,$73.68,$72.03
08/03/2022,$73.22,6170643,$72.25,$73.57,$70.52
08/02/2022,$69.27,4438569,$68.79,$70.33,$68.49
08/01/2022,$69.16,3277993,$68.10,$69.61,$67.50
07/29/2022,$68.86,3880965,$67.10,$69.31,$66.45
07/28/2022,$67.37,2929251,$66.75,$67.61,$65.515
07/27/2022,$66.67,5940964,$64.84,$67.23,$64.48
07/26/2022,$63.49,3028463,$64.41,$64.74,$63.39
07/25/2022,$64.60,2751720,$64.68,$64.955,$63.585
07/22/2022,$64.72,4084954,$66.35,$66.43,$64.31
07/21/2022,$66.20,3163636,$65.94,$66.23,$64.57
07/20/2022,$65.55,3609653,$64.00,$65.97,$63.23
07/19/2022,$64.52,4696184,$62.73,$64.91,$62.7101
07/18/2022,$61.75,3554758,$62.938,$63.60,$61.36
07/15/2022,$62.38,3924815,$61.30,$62.455,$60.59
07/14/2022,$60.93,3376242,$59.12,$61.12,$58.25
07/13/2022,$59.34,2944122,$58.19,$59.71,$57.85
07/12/2022,$59.20,3726174,$59.27,$60.34,$58.91
07/11/2022,$58.87,4314216,$58.56,$59.38,$58.10
07/08/2022,$59.45,4484000,$58.03,$59.62,$57.50
07/07/2022,$58.75,4190266,$57.61,$58.99,$57.395
07/06/2022,$56.15,4865204,$56.24,$56.86,$55.37
07/05/2022,$56.14,4536174,$54.96,$56.16,$54.33
07/01/2022,$56.16,4657487,$57.20,$57.99,$55.29
06/30/2022,$58.08,5327272,$57.20,$59.08,$56.55
06/29/2022,$58.05,3981745,$58.77,$59.06,$57.31
06/28/2022,$59.45,9588389,$62.18,$62.92,$59.39
06/27/2022,$60.67,3145770,$61.35,$61.41,$60.09
06/24/2022,$60.58,5795968,$59.07,$61.08,$58.72
06/23/2022,$57.91,3924204,$59.56,$59.56,$57.304
06/22/2022,$58.96,4538088,$58.29,$59.605,$57.89
06/21/2022,$59.35,5083599,$59.29,$59.88,$58.73
06/17/2022,$57.60,9709909,$57.70,$58.14,$56.24
06/16/2022,$57.13,8197103,$59.84,$59.84,$56.615
06/15/2022,$61.55,4726119,$61.58,$62.73,$60.34
06/14/2022,$60.95,5207717,$60.71,$61.49,$60.00
06/13/2022,$59.98,7404622,$62.13,$62.97,$59.84
06/10/2022,$64.15,5841054,$65.28,$65.81,$63.67
06/09/2022,$66.63,4904136,$68.18,$69.35,$66.55
06/08/2022,$68.91,4467111,$70.33,$70.37,$68.34
06/07/2022,$70.68,3067605,$69.77,$70.90,$69.02
06/06/2022,$70.23,3859948,$72.43,$72.65,$69.825
06/03/2022,$71.24,3542640,$72.08,$72.20,$70.98
06/02/2022,$73.32,3898304,$70.38,$73.36,$70.38
06/01/2022,$71.16,4030451,$72.87,$73.18,$70.12
05/31/2022,$72.65,7184704,$72.47,$73.30,$70.79
05/27/2022,$72.79,5133341,$70.77,$72.82,$70.64
05/26/2022,$70.06,4740417,$67.975,$70.49,$67.62
05/25/2022,$68.06,4546698,$66.35,$68.72,$66.30
05/24/2022,$67.10,5462339,$66.04,$67.57,$65.82
05/23/2022,$67.00,5621423,$66.655,$68.24,$65.69
05/20/2022,$66.67,6085636,$67.44,$67.50,$64.06
05/19/2022,$66.01,4098397,$65.69,$67.90,$65.22
05/18/2022,$66.14,6197639,$68.40,$69.005,$65.72
05/17/2022,$69.20,5024958,$67.42,$69.30,$67.19
05/16/2022,$65.93,4988558,$66.38,$66.95,$65.62
05/13/2022,$67.03,5673230,$66.59,$67.73,$65.91
05/12/2022,$65.43,6090919,$64.14,$65.54,$63.52
05/11/2022,$64.56,6486886,$67.33,$67.94,$64.45
05/10/2022,$68.25,8622212,$68.63,$69.41,$65.74
05/09/2022,$64.31,6579400,$66.22,$67.31,$64.10
05/06/2022,$67.56,4157741,$67.46,$68.65,$66.30
05/05/2022,$68.10,7453723,$69.30,$70.07,$67.115
05/04/2022,$70.70,5280416,$68.30,$70.81,$66.39
05/03/2022,$68.19,4029921,$67.50,$68.635,$66.58
05/02/2022,$67.86,5580696,$65.64,$67.91,$64.974
04/29/2022,$65.20,4837720,$67.40,$68.48,$64.95
04/28/2022,$68.18,4864261,$65.79,$68.97,$64.75
04/27/2022,$64.39,5314068,$63.53,$66.36,$63.34
04/26/2022,$65.17,5083434,$67.12,$67.3457,$65.14
04/25/2022,$68.10,4919341,$65.74,$68.21,$65.54
04/22/2022,$66.07,4751527,$67.51,$67.85,$65.95
04/21/2022,$67.62,3910577,$70.04,$70.885,$67.23
04/20/2022,$69.15,3761419,$69.69,$70.87,$68.87
04/19/2022,$68.90,3976186,$67.50,$69.18,$67.00
04/18/2022,$67.24,6758432,$65.00,$68.21,$65.00
04/14/2022,$65.22,4127345,$67.04,$67.085,$65.13
04/13/2022,$66.76,3770898,$65.79,$66.97,$65.26
04/12/2022,$65.47,3281567,$67.05,$67.72,$65.10
04/11/2022,$65.81,4261986,$65.476,$66.67,$65.19
04/08/2022,$66.32,4194422,$67.61,$67.87,$66.12
04/07/2022,$68.19,4658731,$68.25,$69.21,$66.59
04/06/2022,$68.28,7284252,$68.95,$70.15,$68.17
04/05/2022,$70.09,5984031,$73.58,$74.13,$69.97
04/04/2022,$74.38,3449379,$74.32,$75.46,$73.52
04/01/2022,$73.97,4366211,$75.67,$75.99,$73.19
03/31/2022,$75.14,4811568,$76.78,$77.35,$75.02
03/30/2022,$76.39,4322201,$78.93,$79.25,$76.04
03/29/2022,$79.78,4481361,$78.84,$80.10,$78.20
03/28/2022,$77.45,3840036,$74.85,$77.60,$74.85
03/25/2022,$77.16,3232652,$77.45,$77.64,$76.02
03/24/2022,$77.68,5363681,$74.46,$77.79,$74.15
