Date,Close/Last,Volume,Open,High,Low
06/28/2023,$128.61,1435530,$127.83,$128.63,$125.69
06/27/2023,$127.32,1586586,$127.17,$128.42,$126.40
06/26/2023,$127.22,1296303,$125.96,$128.03,$125.875
06/23/2023,$125.40,3578540,$124.45,$125.66,$123.41
06/22/2023,$125.85,1326288,$126.39,$126.58,$124.51
06/21/2023,$127.67,1710025,$127.05,$129.08,$126.57
06/20/2023,$126.97,2093112,$127.64,$127.90,$125.26
06/16/2023,$128.74,4053983,$127.01,$129.09,$126.01
06/15/2023,$126.66,2961530,$127.54,$129.58,$126.27
06/14/2023,$126.78,2260258,$131.93,$132.16,$125.475
06/13/2023,$130.06,1650515,$131.47,$133.785,$129.80
06/12/2023,$129.74,1697815,$129.42,$132.00,$128.55
06/09/2023,$132.28,1099680,$132.85,$134.12,$131.5601
06/08/2023,$133.34,1309263,$134.18,$134.64,$131.34
06/07/2023,$134.18,1910982,$131.83,$135.36,$131.77
06/06/2023,$130.96,1162698,$128.00,$131.5899,$128.00
06/05/2023,$130.32,1651226,$134.40,$134.75,$130.2744
06/02/2023,$131.35,2126266,$130.46,$132.1588,$129.15
06/01/2023,$128.10,1380901,$127.50,$130.45,$126.19
05/31/2023,$127.15,2308853,$127.05,$128.32,$126.01
05/30/2023,$129.49,1580839,$129.15,$129.70,$127.78
05/26/2023,$130.99,1425306,$131.93,$132.11,$129.80
05/25/2023,$131.00,1483851,$130.40,$131.62,$129.45
05/24/2023,$134.38,1611213,$134.30,$135.105,$132.09
05/23/2023,$132.93,1202471,$133.88,$134.5899,$132.1901
05/22/2023,$132.45,1668989,$130.46,$133.6499,$130.22
05/19/2023,$130.22,1486265,$130.51,$131.80,$129.56
05/18/2023,$128.74,1211637,$126.72,$128.82,$125.68
05/17/2023,$127.58,1472038,$126.21,$128.57,$124.885
05/16/2023,$124.86,1591846,$128.32,$128.755,$124.825
05/15/2023,$128.96,1650856,$128.71,$129.55,$127.555
05/12/2023,$128.00,1705258,$128.91,$129.4764,$127.17
05/11/2023,$127.66,2231160,$127.65,$129.43,$126.6213
05/10/2023,$130.49,1541201,$133.42,$133.73,$130.05
05/09/2023,$132.91,1420224,$131.06,$134.68,$130.56
05/08/2023,$132.59,1589821,$135.93,$136.62,$132.23
05/05/2023,$132.80,2272154,$130.31,$133.73,$129.10
05/04/2023,$125.99,3582303,$129.22,$131.14,$125.93
05/03/2023,$128.78,3241756,$131.63,$132.96,$128.27
05/02/2023,$135.05,5074496,$139.38,$139.38,$131.56
05/01/2023,$141.93,2382519,$139.95,$142.3399,$139.4105
04/28/2023,$142.20,1671048,$137.93,$142.94,$137.25
04/27/2023,$138.06,1543282,$136.90,$138.49,$135.48
04/26/2023,$136.93,1606977,$138.01,$139.40,$135.80
04/25/2023,$139.33,1444277,$141.81,$142.21,$138.785
04/24/2023,$143.49,1934284,$140.63,$144.01,$140.26
04/21/2023,$141.09,1342430,$141.90,$142.215,$139.91
04/20/2023,$141.94,1555014,$142.00,$142.65,$139.70
04/19/2023,$143.67,1250760,$142.72,$143.71,$141.82
04/18/2023,$144.68,1365301,$143.98,$145.33,$142.77
04/17/2023,$144.60,1255466,$146.74,$147.35,$144.42
04/14/2023,$146.74,1531312,$146.22,$148.49,$145.06
04/13/2023,$145.74,1663626,$144.71,$146.90,$144.50
04/12/2023,$145.01,1486215,$147.00,$147.08,$144.31
04/11/2023,$145.17,2228128,$143.72,$146.38,$143.68
04/10/2023,$143.19,2581158,$142.25,$146.115,$142.25
04/06/2023,$140.55,1683602,$142.23,$142.44,$140.30
04/05/2023,$142.98,1985118,$142.33,$143.77,$140.61
04/04/2023,$141.65,2252058,$145.69,$145.86,$139.23
04/03/2023,$144.43,4018296,$143.09,$145.80,$141.48
03/31/2023,$135.17,1945979,$133.54,$135.5995,$133.45
03/30/2023,$133.30,1753082,$134.37,$134.38,$132.40
03/29/2023,$132.79,1343403,$132.43,$133.1099,$131.32
03/28/2023,$130.71,1117326,$128.02,$131.2699,$127.47
03/27/2023,$128.56,1742841,$126.49,$129.34,$125.41
03/24/2023,$125.42,2350315,$123.51,$126.50,$121.84
03/23/2023,$126.63,1878115,$128.58,$130.69,$125.34
03/22/2023,$127.96,1719172,$130.97,$131.825,$127.80
03/21/2023,$130.62,3064299,$128.50,$131.10,$128.36
03/20/2023,$125.61,2594405,$123.06,$126.88,$123.06
03/17/2023,$123.12,6217687,$125.11,$125.995,$121.72
03/16/2023,$125.53,3927710,$120.02,$125.76,$119.01
03/15/2023,$122.74,5858574,$127.25,$127.25,$121.10
03/14/2023,$132.64,2618644,$131.31,$136.535,$130.38
03/13/2023,$131.54,2957432,$131.31,$134.68,$127.5542
03/10/2023,$135.91,2090976,$139.60,$141.68,$135.29
03/09/2023,$139.94,1704936,$143.06,$145.46,$139.59
03/08/2023,$142.49,2536182,$141.30,$145.54,$140.39
03/07/2023,$142.74,2709868,$142.47,$143.48,$139.43
03/06/2023,$143.55,2250079,$145.00,$145.4277,$143.20
03/03/2023,$146.76,3427466,$142.00,$146.88,$141.26
03/02/2023,$144.16,2394934,$141.00,$144.5888,$139.60
03/01/2023,$144.62,3477496,$140.29,$145.15,$139.225
02/28/2023,$140.58,2517116,$146.41,$146.59,$140.52
02/27/2023,$144.36,2281044,$143.16,$145.27,$141.83
02/24/2023,$142.38,2199421,$140.18,$143.78,$139.2426
02/23/2023,$141.60,2938101,$138.80,$142.46,$137.685
02/22/2023,$137.29,3629626,$136.80,$142.44,$135.05
02/21/2023,$134.21,2601759,$135.31,$135.90,$133.375
02/17/2023,$134.68,4160472,$139.28,$139.28,$133.30
02/16/2023,$141.76,2541744,$144.81,$145.92,$141.70
02/15/2023,$145.64,3966424,$147.55,$147.69,$143.86
02/14/2023,$149.87,1617554,$146.33,$150.73,$146.00
02/13/2023,$148.23,2778057,$147.92,$150.39,$147.21
02/10/2023,$149.29,2817368,$144.03,$149.37,$143.58
02/09/2023,$141.47,1997482,$144.24,$144.65,$141.23
02/08/2023,$144.29,2029381,$144.88,$145.26,$142.53
02/07/2023,$143.56,2406552,$138.22,$143.695,$136.50
02/06/2023,$137.12,1748341,$138.09,$140.00,$135.05
02/03/2023,$138.40,1553312,$138.40,$141.3399,$137.66
02/02/2023,$137.57,2727136,$142.97,$142.97,$137.03
02/01/2023,$143.35,2554219,$145.00,$145.63,$140.92
01/31/2023,$146.12,1632716,$145.06,$147.605,$143.87
01/30/2023,$145.34,2423379,$148.69,$149.00,$145.21
01/27/2023,$150.96,1632655,$150.00,$152.79,$149.56
01/26/2023,$149.89,2409381,$149.30,$149.99,$146.555
01/25/2023,$147.08,1646159,$147.45,$147.46,$143.30
01/24/2023,$147.24,1213302,$149.95,$150.50,$146.51
01/23/2023,$149.35,1467230,$149.00,$150.21,$148.31
01/20/2023,$147.55,1534807,$146.65,$147.8876,$145.19
01/19/2023,$146.43,1808147,$143.23,$146.901,$141.77
01/18/2023,$144.10,2183511,$146.44,$149.64,$143.91
01/17/2023,$145.73,1883695,$146.17,$147.28,$145.37
01/13/2023,$145.24,1526595,$145.54,$146.00,$143.87
01/12/2023,$145.33,1959906,$142.55,$146.73,$142.55
01/11/2023,$142.24,2199648,$144.20,$144.57,$140.24
01/10/2023,$141.95,1756322,$142.52,$143.12,$139.77
01/09/2023,$141.49,2453374,$140.84,$143.36,$140.27
01/06/2023,$138.14,2473716,$136.50,$139.38,$135.70
01/05/2023,$134.04,2407565,$131.08,$135.24,$130.26
01/04/2023,$130.62,1724391,$129.11,$133.19,$128.08
01/03/2023,$131.38,2406481,$134.97,$136.32,$129.61
12/30/2022,$136.78,1486970,$135.56,$137.26,$135.00
12/29/2022,$136.28,1406427,$132.97,$137.18,$132.51
12/28/2022,$134.47,1719928,$137.33,$137.47,$133.91
12/27/2022,$137.58,1560299,$137.65,$138.19,$136.42
12/23/2022,$137.03,1759727,$135.10,$137.10,$134.01
12/22/2022,$132.88,2354474,$137.40,$137.52,$129.67
12/21/2022,$137.00,2396465,$137.85,$138.12,$135.50
12/20/2022,$134.94,1668379,$133.20,$136.19,$132.75
12/19/2022,$133.58,1879355,$134.67,$136.33,$132.60
12/16/2022,$134.32,12724130,$134.36,$136.74,$132.81
12/15/2022,$137.38,3000788,$135.00,$138.0809,$134.31
12/14/2022,$136.84,4133257,$137.50,$139.94,$135.88
12/13/2022,$136.32,4811332,$136.19,$138.61,$134.905
12/12/2022,$134.21,3968246,$130.70,$134.49,$129.70
12/09/2022,$129.60,2872096,$132.60,$135.165,$129.49
12/08/2022,$132.88,3625363,$140.33,$141.265,$132.47
12/07/2022,$136.56,1795237,$138.79,$140.711,$136.47
12/06/2022,$138.21,2009532,$140.36,$143.6026,$137.52
12/05/2022,$142.00,2496424,$148.22,$149.90,$140.5675
12/02/2022,$145.46,2403016,$144.42,$146.4056,$142.70
12/01/2022,$144.70,2171640,$149.20,$149.81,$144.30
11/30/2022,$148.02,2796562,$148.94,$149.46,$144.5401
11/29/2022,$146.74,2099178,$146.56,$148.26,$145.18
11/28/2022,$143.73,3470411,$143.62,$146.15,$142.75
11/25/2022,$149.32,984081,$151.30,$151.8899,$149.08
11/23/2022,$149.99,2309848,$148.75,$150.5799,$146.90
11/22/2022,$151.44,2863343,$152.40,$153.79,$149.797
11/21/2022,$149.99,4481922,$151.91,$152.18,$142.14
11/18/2022,$156.22,3815353,$156.48,$156.86,$152.15
11/17/2022,$161.78,2037962,$156.44,$161.91,$155.51
11/16/2022,$158.98,3438641,$163.29,$164.14,$158.63
11/15/2022,$167.03,3313807,$164.19,$168.95,$162.5731
11/14/2022,$163.57,1865034,$163.28,$166.59,$163.01
11/11/2022,$164.35,2691243,$164.00,$166.48,$163.135
11/10/2022,$160.28,2117558,$159.57,$160.47,$156.87
11/09/2022,$157.55,2815448,$161.50,$162.54,$156.70
11/08/2022,$163.55,2653501,$162.86,$166.375,$161.00
11/07/2022,$163.49,3424449,$162.70,$165.67,$161.59
11/04/2022,$161.37,2900099,$162.49,$162.79,$157.64
11/03/2022,$158.53,2226673,$154.19,$160.75,$153.60
11/02/2022,$154.83,1990233,$157.70,$158.57,$153.62
11/01/2022,$158.63,1773741,$160.00,$160.86,$157.5246
10/31/2022,$157.11,2053281,$151.82,$158.88,$151.62
10/28/2022,$153.82,2005429,$155.80,$156.63,$149.79
10/27/2022,$153.35,2421129,$158.53,$158.63,$153.01
10/26/2022,$155.38,1691796,$154.21,$157.50,$153.51
10/25/2022,$153.36,1711122,$152.87,$154.81,$151.74
10/24/2022,$153.26,2026623,$151.30,$155.81,$150.77
10/21/2022,$152.32,2486513,$147.12,$152.42,$146.5543
10/20/2022,$146.59,1743276,$147.91,$148.96,$145.57
10/19/2022,$146.03,2078793,$141.41,$147.125,$141.41
10/18/2022,$141.85,1645577,$141.44,$142.77,$138.58
10/17/2022,$139.46,1925275,$142.29,$144.5538,$139.03
10/14/2022,$139.36,3218848,$144.32,$146.66,$139.09
10/13/2022,$145.28,2637333,$138.97,$147.50,$138.56
10/12/2022,$141.17,2969895,$139.11,$142.64,$137.04
10/11/2022,$139.37,2605497,$136.41,$141.92,$136.03
10/10/2022,$140.31,1731294,$141.05,$144.214,$138.03
10/07/2022,$142.43,2081018,$142.50,$144.08,$140.28
10/06/2022,$142.33,2422443,$138.15,$143.16,$138.0087
10/05/2022,$139.37,3323912,$134.72,$140.46,$134.71
10/04/2022,$136.30,2452809,$133.49,$136.83,$131.2101
10/03/2022,$129.52,2517001,$126.40,$131.00,$125.62
09/30/2022,$120.46,2004167,$119.26,$121.68,$117.985
09/29/2022,$120.91,1725701,$118.48,$121.24,$115.95
09/28/2022,$119.40,2517948,$114.24,$120.29,$113.79
09/27/2022,$113.49,3214940,$113.72,$115.55,$111.7341
09/26/2022,$111.21,2549547,$114.16,$115.80,$110.97
09/23/2022,$115.20,3556567,$121.04,$121.13,$113.66
09/22/2022,$126.54,1569639,$131.78,$132.50,$126.49
09/21/2022,$128.80,1968983,$133.68,$134.35,$128.74
09/20/2022,$130.79,2355587,$129.89,$131.78,$127.45
09/19/2022,$130.93,1987452,$126.72,$132.55,$126.5074
09/16/2022,$132.62,5496346,$132.56,$133.195,$128.7506
09/15/2022,$134.63,1963291,$136.38,$138.16,$134.30
09/14/2022,$140.17,2149309,$136.96,$141.13,$136.655
09/13/2022,$134.71,1939574,$135.84,$140.29,$134.16
09/12/2022,$137.37,2061409,$137.82,$139.69,$136.31
09/09/2022,$135.02,1733232,$135.45,$136.47,$134.00
09/08/2022,$132.19,1653727,$131.68,$132.59,$129.97
09/07/2022,$131.57,2227007,$129.86,$132.65,$129.06
09/06/2022,$134.01,2783330,$136.29,$136.98,$132.61
09/02/2022,$133.87,1756743,$134.74,$135.98,$132.24
09/01/2022,$130.30,2306349,$130.50,$131.27,$127.80
08/31/2022,$133.28,2777467,$130.37,$135.865,$129.31
08/30/2022,$134.07,2509333,$135.76,$136.135,$131.45
08/29/2022,$139.26,3585453,$133.97,$141.77,$132.77
08/26/2022,$133.93,2587016,$135.58,$137.61,$133.43
08/25/2022,$136.28,2759858,$137.96,$138.14,$134.18
08/24/2022,$136.65,3554363,$134.80,$138.02,$134.41
08/23/2022,$135.12,3278166,$134.47,$139.10,$134.10
08/22/2022,$131.18,1885923,$129.00,$131.59,$125.26
08/19/2022,$130.39,1787098,$128.65,$131.59,$128.24
08/18/2022,$130.07,2334680,$127.23,$131.065,$127.00
08/17/2022,$125.77,1905570,$125.69,$128.345,$124.60
08/16/2022,$125.59,2159775,$128.83,$129.77,$123.85
08/15/2022,$127.93,2960710,$125.20,$128.59,$122.23
08/12/2022,$133.13,2517186,$131.62,$133.4525,$130.13
08/11/2022,$132.78,2689970,$128.82,$134.4199,$128.68
08/10/2022,$126.04,2571382,$124.36,$127.24,$121.44
08/09/2022,$124.54,2717981,$125.475,$127.63,$123.527
08/08/2022,$123.14,2461583,$121.40,$124.65,$120.80
08/05/2022,$121.37,2479618,$114.89,$123.01,$114.355
08/04/2022,$116.45,3202655,$119.82,$121.06,$116.00
08/03/2022,$121.38,2596620,$129.41,$129.60,$120.70
08/02/2022,$127.54,3512012,$124.65,$128.966,$123.39
08/01/2022,$125.92,2799807,$125.82,$127.30,$122.50
07/29/2022,$128.02,2478325,$126.48,$128.67,$124.62
07/28/2022,$123.61,1874734,$124.68,$125.58,$121.97
07/27/2022,$123.29,2038791,$118.82,$123.91,$118.56
07/26/2022,$118.28,1921686,$122.20,$122.99,$116.20
07/25/2022,$119.99,2881336,$116.905,$121.11,$114.34
07/22/2022,$113.43,1710444,$116.63,$117.50,$112.65
07/21/2022,$115.97,1392521,$115.08,$116.60,$112.63
07/20/2022,$118.77,1655913,$115.06,$119.43,$113.8554
07/19/2022,$116.54,1652755,$112.61,$117.06,$111.86
07/18/2022,$112.52,2007837,$112.78,$114.429,$111.82
07/15/2022,$109.14,1941334,$109.04,$109.79,$107.095
07/14/2022,$106.71,3025319,$106.00,$107.90,$103.71
07/13/2022,$110.59,1872499,$108.83,$113.64,$108.83
07/12/2022,$110.41,2649225,$110.34,$112.30,$107.90
07/11/2022,$114.39,1797971,$114.47,$116.00,$111.69
07/08/2022,$116.33,2328117,$118.28,$118.60,$113.635
07/07/2022,$116.30,3716151,$114.13,$117.90,$114.13
07/06/2022,$110.28,4696846,$112.33,$114.91,$106.25
07/05/2022,$114.14,4827222,$117.25,$118.15,$111.03
07/01/2022,$121.21,2392316,$121.84,$123.05,$116.14
06/30/2022,$121.15,2875383,$119.23,$123.98,$118.5701
06/29/2022,$122.31,3422598,$131.18,$132.62,$122.08
06/28/2022,$129.80,3429646,$128.745,$131.43,$125.80
06/27/2022,$124.39,3281055,$121.00,$125.91,$119.83
06/24/2022,$119.70,8195197,$121.55,$125.8091,$118.05
06/23/2022,$119.24,4647337,$127.00,$128.335,$117.37
06/22/2022,$126.10,4894951,$123.50,$129.01,$122.31
06/21/2022,$132.28,4853777,$127.25,$133.40,$127.00
06/17/2022,$122.29,9385916,$132.11,$133.25,$119.56
06/16/2022,$133.68,4887451,$141.67,$143.6699,$132.60
06/15/2022,$146.76,3256369,$148.91,$151.00,$144.12
06/14/2022,$149.63,2928603,$151.78,$154.28,$147.23
06/13/2022,$147.80,3571774,$149.49,$150.46,$142.15
06/10/2022,$155.49,2074816,$155.21,$158.04,$152.89
06/09/2022,$157.83,2012397,$159.67,$161.2354,$157.67
06/08/2022,$160.31,2131493,$161.54,$162.2409,$158.8229
06/07/2022,$160.40,2588145,$154.73,$161.06,$154.44
06/06/2022,$155.81,1561850,$155.76,$156.86,$153.2527
06/03/2022,$154.66,1787684,$153.66,$155.72,$153.05
06/02/2022,$153.90,2085483,$151.35,$155.70,$149.25
06/01/2022,$152.89,3194605,$154.00,$156.393,$150.89
05/31/2022,$152.02,5258981,$157.01,$159.69,$150.61
05/27/2022,$152.66,3007618,$146.02,$153.07,$145.46
05/26/2022,$146.43,3329153,$143.78,$147.93,$143.30
05/25/2022,$141.75,3403978,$137.86,$142.64,$137.214
05/24/2022,$135.78,2542915,$135.07,$136.62,$131.78
05/23/2022,$136.11,3308029,$131.50,$136.22,$129.82
05/20/2022,$130.28,3060133,$130.75,$133.93,$127.2012
05/19/2022,$129.82,2942551,$124.815,$132.13,$124.69
05/18/2022,$128.36,3284830,$132.10,$132.25,$126.40
05/17/2022,$131.45,2993361,$133.86,$133.86,$129.47
05/16/2022,$131.30,3959203,$133.09,$135.1251,$131.12
05/13/2022,$133.43,2781639,$129.86,$135.78,$129.76
05/12/2022,$127.04,3362796,$123.50,$127.68,$121.83
05/11/2022,$125.27,2705646,$129.08,$133.13,$125.00
05/10/2022,$129.84,3144873,$132.62,$135.74,$125.00
05/09/2022,$129.49,3314650,$138.60,$139.48,$127.91
05/06/2022,$142.93,2732196,$141.48,$143.60,$137.60
05/05/2022,$138.59,2854062,$143.60,$144.94,$135.48
05/04/2022,$142.49,2581922,$140.25,$142.86,$136.55
05/03/2022,$136.11,3555115,$133.87,$136.79,$128.345
05/02/2022,$127.50,2297999,$124.00,$127.635,$122.55
04/29/2022,$126.23,1748758,$129.85,$132.05,$125.31
04/28/2022,$129.47,1896923,$127.92,$131.54,$123.2401
04/27/2022,$126.64,1549948,$126.49,$128.07,$121.6024
04/26/2022,$125.39,1587239,$125.39,$129.548,$124.74
04/25/2022,$125.82,2901078,$125.25,$126.88,$119.76
04/22/2022,$130.10,2227984,$136.77,$137.47,$129.57
04/21/2022,$137.35,2427341,$143.622,$145.97,$136.69
04/20/2022,$141.90,1882564,$139.04,$142.16,$137.45
04/19/2022,$137.92,1950749,$138.95,$140.58,$137.021
04/18/2022,$140.00,1716504,$139.58,$141.05,$137.42
04/14/2022,$138.44,1589181,$139.01,$140.92,$137.645
04/13/2022,$140.34,1625984,$141.30,$142.78,$138.675
04/12/2022,$139.18,1659758,$137.27,$142.09,$137.27
04/11/2022,$135.11,2391304,$138.94,$139.17,$133.54
04/08/2022,$141.99,2257254,$136.38,$142.39,$136.38
04/07/2022,$136.95,1877330,$137.31,$138.1699,$132.93
04/06/2022,$135.06,1650849,$137.32,$138.38,$133.48
04/05/2022,$135.48,1847931,$139.12,$142.99,$135.1709
04/04/2022,$139.59,1404805,$140.00,$140.93,$137.50
04/01/2022,$138.44,1825145,$137.18,$140.51,$136.42
03/31/2022,$137.08,1887869,$137.64,$141.21,$137.08
03/30/2022,$139.15,1563347,$141.42,$142.45,$138.20
03/29/2022,$138.73,2263646,$135.83,$139.14,$133.30
03/28/2022,$140.70,1948591,$142.03,$142.52,$139.21
03/25/2022,$146.51,2179279,$141.92,$147.99,$141.92
03/24/2022,$143.19,2042055,$142.50,$144.80,$141.39
03/23/2022,$142.64,2748800,$140.22,$142.85,$138.25
03/22/2022,$137.35,2898026,$139.33,$139.67,$135.82
03/21/2022,$139.88,4203588,$135.00,$140.49,$134.27
03/18/2022,$131.45,4813855,$133.67,$135.46,$131.05
03/17/2022,$133.88,3426899,$128.78,$134.83,$128.72
03/16/2022,$125.63,3209317,$124.62,$126.74,$123.33
03/15/2022,$124.56,3328710,$120.80,$126.10,$119.4335
03/14/2022,$126.19,2914952,$127.87,$128.67,$122.65
03/11/2022,$129.67,2354707,$132.08,$134.06,$129.24
03/10/2022,$134.07,3019680,$130.96,$134.605,$129.3527
03/09/2022,$130.05,4367393,$132.85,$132.85,$125.89
03/08/2022,$134.44,4156682,$136.01,$140.72,$129.355
03/07/2022,$134.44,4263156,$139.11,$140.23,$130.37
03/04/2022,$137.80,3084885,$134.50,$139.58,$134.30
03/03/2022,$134.12,2327113,$133.845,$135.9356,$132.97
03/02/2022,$136.67,2960664,$140.19,$140.225,$135.435
03/01/2022,$136.83,3782004,$139.67,$142.09,$133.96
02/28/2022,$138.10,3783453,$132.25,$138.47,$131.26
02/25/2022,$133.27,3169055,$127.57,$133.98,$127.57
02/24/2022,$127.89,4639512,$133.12,$133.17,$123.16
02/23/2022,$129.56,3943982,$129.56,$134.60,$127.72
02/22/2022,$128.03,4222394,$134.95,$136.32,$126.25
02/18/2022,$131.47,2856812,$128.00,$132.48,$127.38
02/17/2022,$129.69,1933165,$129.62,$132.9499,$129.13
02/16/2022,$129.82,2270896,$129.08,$133.61,$128.185
02/15/2022,$127.88,2331223,$126.00,$128.405,$123.12
02/14/2022,$130.47,2986404,$134.08,$135.50,$128.92
02/11/2022,$135.57,3674487,$131.815,$136.55,$129.91
02/10/2022,$130.42,2416791,$128.09,$134.09,$127.56
02/09/2022,$128.88,1794131,$124.4915,$129.49,$124.4915
02/08/2022,$124.37,3257907,$129.15,$129.61,$122.08
02/07/2022,$130.18,2070052,$131.00,$133.085,$128.46
02/04/2022,$132.06,2799475,$131.643,$135.70,$130.83
02/03/2022,$129.39,1821965,$129.433,$130.60,$126.74
02/02/2022,$130.97,2201086,$129.99,$131.82,$127.24
02/01/2022,$130.21,3556421,$124.82,$131.23,$122.60
01/31/2022,$126.16,2421912,$128.00,$129.62,$125.20
01/28/2022,$128.72,2358693,$129.265,$130.53,$125.06
01/27/2022,$128.64,2675115,$131.50,$134.06,$126.01
01/26/2022,$127.40,3170421,$129.72,$131.5873,$125.153
01/25/2022,$126.98,3375480,$118.58,$128.13,$115.19
01/24/2022,$119.42,3539327,$112.98,$120.14,$109.21
01/21/2022,$117.99,3212153,$119.22,$120.76,$115.42
01/20/2022,$121.91,2670504,$123.0535,$129.1699,$121.70
01/19/2022,$125.71,2098588,$127.01,$127.80,$123.51
01/18/2022,$125.94,4457179,$130.39,$131.75,$123.80
01/14/2022,$129.21,1942245,$124.60,$129.3425,$124.60
01/13/2022,$124.08,2634256,$124.19,$127.2696,$123.53
01/12/2022,$124.57,3475039,$125.61,$125.69,$122.28
01/11/2022,$124.36,3423504,$122.22,$124.92,$118.89
